dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation
oml_dataset_2_rnc,CAAFE,,llama-3.1-70b-versatile,TabPFN,binary,True,8,0,No,0,0,266.1857361793518,266.16757559776306,0.9998357963875204,0.9998357963875204,0.9998357963875204,0.9897750616073608,-2,-2,-2,-2,0.9983300281807744,0.9983300281807744,0.9983300281807744,0.976190447807312,-2,-2,-2,-2,1194,13342,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,llama-3.1-70b-versatile,TabPFN,binary,True,9,0,No,0,0,266.1857361793518,266.16757559776306,0.999963510308338,0.999963510308338,0.999963510308338,0.9918200373649596,-2,-2,-2,-2,0.9982256549420728,0.9982256549420728,0.9982256549420728,0.976190447807312,-2,-2,-2,-2,1194,15595,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,llama-3.1-70b-versatile,TabPFN,binary,True,10,0,No,0,0,266.1857361793518,266.16757559776306,0.9999270206166758,0.9999270206166758,0.9999270206166758,0.9938650131225586,-2,-2,-2,-2,0.998434401419476,0.998434401419476,0.998434401419476,0.976190447807312,-2,-2,-2,-2,1194,17969,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,1,0,No,0,0,236.59347581863403,236.57529044151303,0.9997810618500274,0.9997810618500274,0.9997810618500274,0.9897750616073608,-2,-2,-2,-2,0.9985387746581776,0.9985387746581776,0.9985387746581776,0.976190447807312,-2,-2,-2,-2,1204,1204,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,2,0,No,0,0,236.59347581863403,236.57529044151303,0.9997810618500274,0.9997810618500274,0.9997810618500274,0.9897750616073608,-2,-2,-2,-2,0.9985387746581776,0.9985387746581776,0.9985387746581776,0.976190447807312,-2,-2,-2,-2,1204,2584,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,3,0,No,0,0,236.59347581863403,236.57529044151303,0.9997810618500274,0.9997810618500274,0.9997810618500274,0.9897750616073608,-2,-2,-2,-2,0.9985387746581776,0.9985387746581776,0.9985387746581776,0.976190447807312,-2,-2,-2,-2,1204,4178,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,4,0,No,0,0,236.59347581863403,236.57529044151303,0.9997810618500274,0.9997810618500274,0.9997810618500274,0.9897750616073608,-2,-2,-2,-2,0.9985387746581776,0.9985387746581776,0.9985387746581776,0.976190447807312,-2,-2,-2,-2,1204,5863,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,5,0,No,0,0,236.59347581863403,236.57529044151303,0.9997810618500274,0.9997810618500274,0.9997810618500274,0.9897750616073608,-2,-2,-2,-2,0.9985387746581776,0.9985387746581776,0.9985387746581776,0.976190447807312,-2,-2,-2,-2,1204,7731,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,6,0,No,0,0,236.59347581863403,236.57529044151303,0.9998540412333516,0.9998540412333516,0.9998540412333516,0.9897750616073608,-2,-2,-2,-2,0.997912535225968,0.997912535225968,0.997912535225968,0.976190447807312,-2,-2,-2,-2,1204,9780,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,7,0,No,0,0,236.59347581863403,236.57529044151303,0.9998540412333516,0.9998540412333516,0.9998540412333516,0.9897750616073608,-2,-2,-2,-2,0.997912535225968,0.997912535225968,0.997912535225968,0.976190447807312,-2,-2,-2,-2,1204,11973,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,8,0,No,0,0,236.59347581863403,236.57529044151303,0.9998540412333516,0.9998540412333516,0.9998540412333516,0.9897750616073608,-2,-2,-2,-2,0.997912535225968,0.997912535225968,0.997912535225968,0.976190447807312,-2,-2,-2,-2,1204,14386,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,9,0,No,0,0,236.59347581863403,236.57529044151303,0.9998540412333516,0.9998540412333516,0.9998540412333516,0.9897750616073608,-2,-2,-2,-2,0.997912535225968,0.997912535225968,0.997912535225968,0.976190447807312,-2,-2,-2,-2,1204,16982,Run-CAAFE
oml_dataset_2_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,10,0,No,0,0,236.59347581863403,236.57529044151303,0.9999087757708448,0.9999087757708448,0.9999087757708448,0.9897750616073608,-2,-2,-2,-2,0.9978081619872664,0.9978081619872664,0.9978081619872664,0.976190447807312,-2,-2,-2,-2,1204,19759,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,1,0,No,0,0,703.1664063930511,703.1192719936371,0.948771669963652,0.948771669963652,0.948771669963652,0.8657143115997314,-2,-2,-2,-2,0.7631316052368684,0.7631316052368684,0.7631316052368684,0.7333333492279053,-2,-2,-2,-2,2067,2067,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,2,0,No,0,0,703.1664063930511,703.1192719936371,0.9765248150927216,0.9765248150927216,0.9765248150927216,0.8914285898208618,-2,-2,-2,-2,0.7648141332351859,0.7648141332351859,0.7648141332351859,0.7333333492279053,-2,-2,-2,-2,2067,4232,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,3,0,No,0,0,703.1664063930511,703.1192719936371,0.9719642561319054,0.9719642561319054,0.9719642561319054,0.8857142925262451,-2,-2,-2,-2,0.7684946632315055,0.7684946632315055,0.7684946632315055,0.7333333492279053,-2,-2,-2,-2,2067,6471,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,5,0,No,0,0,703.1664063930511,703.1192719936371,0.9719642561319054,0.9719642561319054,0.9719642561319054,0.8857142925262451,-2,-2,-2,-2,0.7684946632315055,0.7684946632315055,0.7684946632315055,0.7333333492279053,-2,-2,-2,-2,2067,11480,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,6,0,No,0,0,703.1664063930511,703.1192719936371,0.9719642561319054,0.9719642561319054,0.9719642561319054,0.8857142925262451,-2,-2,-2,-2,0.7684946632315055,0.7684946632315055,0.7684946632315055,0.7333333492279053,-2,-2,-2,-2,2067,14278,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,7,0,No,0,0,703.1664063930511,703.1192719936371,0.9719642561319054,0.9719642561319054,0.9719642561319054,0.8857142925262451,-2,-2,-2,-2,0.7684946632315055,0.7684946632315055,0.7684946632315055,0.7333333492279053,-2,-2,-2,-2,2067,17173,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,9,0,No,0,0,703.1664063930511,703.1192719936371,0.9865716875042634,0.9865716875042634,0.9865716875042634,0.9200000166893004,-2,-2,-2,-2,0.7722014827277986,0.7722014827277986,0.7722014827277986,0.7333333492279053,-2,-2,-2,-2,2067,23408,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama-3.1-70b-versatile,TabPFN,binary,True,2,0,No,0,0,362.79013204574585,362.7444763183594,0.948771669963652,0.948771669963652,0.948771669963652,0.8657143115997314,-2,-2,-2,-2,0.7631316052368684,0.7631316052368684,0.7631316052368684,0.7333333492279053,-2,-2,-2,-2,1940,4638,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama-3.1-70b-versatile,TabPFN,binary,True,3,0,No,0,0,362.79013204574585,362.7444763183594,0.9855582299574152,0.9855582299574152,0.9855582299574152,0.918571412563324,-2,-2,-2,-2,0.7677585572322414,0.7677585572322414,0.7677585572322414,0.7366666793823242,-2,-2,-2,-2,1940,7415,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama-3.1-70b-versatile,TabPFN,binary,True,4,0,No,0,0,362.79013204574585,362.7444763183594,0.9855582299574152,0.9855582299574152,0.9855582299574152,0.918571412563324,-2,-2,-2,-2,0.7677585572322414,0.7677585572322414,0.7677585572322414,0.7366666793823242,-2,-2,-2,-2,1940,10252,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama-3.1-70b-versatile,TabPFN,binary,True,5,0,No,0,0,362.79013204574585,362.7444763183594,0.9855582299574152,0.9855582299574152,0.9855582299574152,0.918571412563324,-2,-2,-2,-2,0.7677585572322414,0.7677585572322414,0.7677585572322414,0.7366666793823242,-2,-2,-2,-2,1940,13161,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama-3.1-70b-versatile,TabPFN,binary,True,6,0,No,0,0,362.79013204574585,362.7444763183594,0.9855582299574152,0.9855582299574152,0.9855582299574152,0.918571412563324,-2,-2,-2,-2,0.7677585572322414,0.7677585572322414,0.7677585572322414,0.7366666793823242,-2,-2,-2,-2,1940,16135,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama-3.1-70b-versatile,TabPFN,binary,True,7,0,No,0,0,362.79013204574585,362.7444763183594,0.9855582299574152,0.9855582299574152,0.9855582299574152,0.918571412563324,-2,-2,-2,-2,0.7677585572322414,0.7677585572322414,0.7677585572322414,0.7366666793823242,-2,-2,-2,-2,1940,19180,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama-3.1-70b-versatile,TabPFN,binary,True,8,0,No,0,0,362.79013204574585,362.7444763183594,0.9855582299574152,0.9855582299574152,0.9855582299574152,0.918571412563324,-2,-2,-2,-2,0.7677585572322414,0.7677585572322414,0.7677585572322414,0.7366666793823242,-2,-2,-2,-2,1940,22296,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama-3.1-70b-versatile,TabPFN,binary,True,9,0,No,0,0,362.79013204574585,362.7444763183594,0.9855582299574152,0.9855582299574152,0.9855582299574152,0.918571412563324,-2,-2,-2,-2,0.7677585572322414,0.7677585572322414,0.7677585572322414,0.7366666793823242,-2,-2,-2,-2,1940,25483,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,llama-3.1-70b-versatile,TabPFN,binary,True,10,0,No,0,0,362.79013204574585,362.7444763183594,0.9855582299574152,0.9855582299574152,0.9855582299574152,0.918571412563324,-2,-2,-2,-2,0.7677585572322414,0.7677585572322414,0.7677585572322414,0.7366666793823242,-2,-2,-2,-2,1940,28740,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,1,0,No,0,0,369.7940876483917,369.74717926979065,0.948771669963652,0.948771669963652,0.948771669963652,0.8657143115997314,-2,-2,-2,-2,0.7631316052368684,0.7631316052368684,0.7631316052368684,0.7333333492279053,-2,-2,-2,-2,1961,1961,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,2,0,No,0,0,369.7940876483917,369.74717926979065,0.948771669963652,0.948771669963652,0.948771669963652,0.8657143115997314,-2,-2,-2,-2,0.7631316052368684,0.7631316052368684,0.7631316052368684,0.7333333492279053,-2,-2,-2,-2,1961,4224,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,3,0,No,0,0,369.7940876483917,369.74717926979065,0.948771669963652,0.948771669963652,0.948771669963652,0.8657143115997314,-2,-2,-2,-2,0.7631316052368684,0.7631316052368684,0.7631316052368684,0.7333333492279053,-2,-2,-2,-2,1961,6704,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,4,0,No,0,0,369.7940876483917,369.74717926979065,0.982098831600386,0.982098831600386,0.982098831600386,0.9071428775787354,-2,-2,-2,-2,0.7659182922340817,0.7659182922340817,0.7659182922340817,0.7333333492279053,-2,-2,-2,-2,1961,9360,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,5,0,No,0,0,369.7940876483917,369.74717926979065,0.9592278233075746,0.9592278233075746,0.9592278233075746,0.8742856979370117,-2,-2,-2,-2,0.7658131342341868,0.7658131342341868,0.7658131342341868,0.7366666793823242,-2,-2,-2,-2,1961,12158,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,6,0,No,0,0,369.7940876483917,369.74717926979065,0.9801596195636286,0.9801596195636286,0.9801596195636286,0.9014285802841188,-2,-2,-2,-2,0.7682843472317157,0.7682843472317157,0.7682843472317157,0.7366666793823242,-2,-2,-2,-2,1961,15119,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,7,0,No,0,0,369.7940876483917,369.74717926979065,0.9801596195636286,0.9801596195636286,0.9801596195636286,0.9014285802841188,-2,-2,-2,-2,0.7682843472317157,0.7682843472317157,0.7682843472317157,0.7366666793823242,-2,-2,-2,-2,1961,18247,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,8,0,No,0,0,369.7940876483917,369.74717926979065,0.9801596195636286,0.9801596195636286,0.9801596195636286,0.9014285802841188,-2,-2,-2,-2,0.7682843472317157,0.7682843472317157,0.7682843472317157,0.7366666793823242,-2,-2,-2,-2,1961,21548,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,9,0,No,0,0,369.7940876483917,369.74717926979065,0.9696547422991844,0.9696547422991844,0.9696547422991844,0.881428599357605,-2,-2,-2,-2,0.7647615542352385,0.7647615542352385,0.7647615542352385,0.7366666793823242,-2,-2,-2,-2,1961,25023,Run-CAAFE
oml_dataset_4_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,10,0,No,0,0,369.7940876483917,369.74717926979065,0.9696547422991844,0.9696547422991844,0.9696547422991844,0.881428599357605,-2,-2,-2,-2,0.7647615542352385,0.7647615542352385,0.7647615542352385,0.7366666793823242,-2,-2,-2,-2,1961,28662,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,1,0,No,0,0,728.7436964511871,728.7284390926361,0.8901420471864903,0.8901420471864903,0.8901420471864903,0.7988826632499695,-2,-2,-2,-2,0.8068708609271522,0.8068708609271522,0.8068708609271522,0.7445887327194214,-2,-2,-2,-2,1253,1253,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,2,0,No,0,0,728.7436964511871,728.7284390926361,0.8901420471864903,0.8901420471864903,0.8901420471864903,0.7988826632499695,-2,-2,-2,-2,0.8068708609271522,0.8068708609271522,0.8068708609271522,0.7445887327194214,-2,-2,-2,-2,1253,2603,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,3,0,No,0,0,728.7436964511871,728.7284390926361,0.896284216301896,0.896284216301896,0.896284216301896,0.8137802481651306,-2,-2,-2,-2,0.8093543046357615,0.8093543046357615,0.8093543046357615,0.7489177584648132,-2,-2,-2,-2,1253,4050,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,4,0,No,0,0,728.7436964511871,728.7284390926361,0.896284216301896,0.896284216301896,0.896284216301896,0.8137802481651306,-2,-2,-2,-2,0.8093543046357615,0.8093543046357615,0.8093543046357615,0.7489177584648132,-2,-2,-2,-2,1253,5576,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,5,0,No,0,0,728.7436964511871,728.7284390926361,0.896284216301896,0.896284216301896,0.896284216301896,0.8137802481651306,-2,-2,-2,-2,0.8093543046357615,0.8093543046357615,0.8093543046357615,0.7489177584648132,-2,-2,-2,-2,1253,7209,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,6,0,No,0,0,728.7436964511871,728.7284390926361,0.896284216301896,0.896284216301896,0.896284216301896,0.8137802481651306,-2,-2,-2,-2,0.8093543046357615,0.8093543046357615,0.8093543046357615,0.7489177584648132,-2,-2,-2,-2,1253,8942,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,8,0,No,0,0,728.7436964511871,728.7284390926361,0.893952325794062,0.893952325794062,0.893952325794062,0.8081936836242676,-2,-2,-2,-2,0.8089403973509933,0.8089403973509933,0.8089403973509933,0.7489177584648132,-2,-2,-2,-2,1253,12917,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,9,0,No,0,0,728.7436964511871,728.7284390926361,0.9046668292385538,0.9046668292385538,0.9046668292385538,0.8137802481651306,-2,-2,-2,-2,0.8088576158940398,0.8088576158940398,0.8088576158940398,0.7532467246055603,-2,-2,-2,-2,1253,15137,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,10,0,No,0,0,728.7436964511871,728.7284390926361,0.9046668292385538,0.9046668292385538,0.9046668292385538,0.8137802481651306,-2,-2,-2,-2,0.8088576158940398,0.8088576158940398,0.8088576158940398,0.7532467246055603,-2,-2,-2,-2,1253,17427,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,1,0,No,0,0,261.0190441608429,261.0011451244354,0.8964061452173383,0.8964061452173383,0.8964061452173383,0.8119180798530579,-2,-2,-2,-2,0.8100993377483443,0.8100993377483443,0.8100993377483443,0.7489177584648132,-2,-2,-2,-2,1136,1136,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,2,0,No,0,0,261.0190441608429,261.0011451244354,0.8933579223312809,0.8933579223312809,0.8933579223312809,0.8026070594787598,-2,-2,-2,-2,0.8089403973509933,0.8089403973509933,0.8089403973509933,0.7575757503509521,-2,-2,-2,-2,1136,2455,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,3,0,No,0,0,261.0190441608429,261.0011451244354,0.8933579223312809,0.8933579223312809,0.8933579223312809,0.8026070594787598,-2,-2,-2,-2,0.8089403973509933,0.8089403973509933,0.8089403973509933,0.7575757503509521,-2,-2,-2,-2,1136,3952,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,4,0,No,0,0,261.0190441608429,261.0011451244354,0.8933579223312809,0.8933579223312809,0.8933579223312809,0.8026070594787598,-2,-2,-2,-2,0.8089403973509933,0.8089403973509933,0.8089403973509933,0.7575757503509521,-2,-2,-2,-2,1136,5643,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,5,0,No,0,0,261.0190441608429,261.0011451244354,0.9227580320673048,0.9227580320673048,0.9227580320673048,0.8305400609970093,-2,-2,-2,-2,0.8058774834437087,0.8058774834437087,0.8058774834437087,0.7575757503509521,-2,-2,-2,-2,1136,7530,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,6,0,No,0,0,261.0190441608429,261.0011451244354,0.9227580320673048,0.9227580320673048,0.9227580320673048,0.8305400609970093,-2,-2,-2,-2,0.8058774834437087,0.8058774834437087,0.8058774834437087,0.7575757503509521,-2,-2,-2,-2,1136,9563,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,7,0,No,0,0,261.0190441608429,261.0011451244354,0.9227580320673048,0.9227580320673048,0.9227580320673048,0.8305400609970093,-2,-2,-2,-2,0.8058774834437087,0.8058774834437087,0.8058774834437087,0.7575757503509521,-2,-2,-2,-2,1136,11782,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,8,0,No,0,0,261.0190441608429,261.0011451244354,0.9227580320673048,0.9227580320673048,0.9227580320673048,0.8305400609970093,-2,-2,-2,-2,0.8058774834437087,0.8058774834437087,0.8058774834437087,0.7575757503509521,-2,-2,-2,-2,1136,14143,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,9,0,No,0,0,261.0190441608429,261.0011451244354,0.9227580320673048,0.9227580320673048,0.9227580320673048,0.8305400609970093,-2,-2,-2,-2,0.8058774834437087,0.8058774834437087,0.8058774834437087,0.7575757503509521,-2,-2,-2,-2,1136,16692,Run-CAAFE
oml_dataset_5_rnc,CAAFE,,gpt-4o,TabPFN,binary,True,10,0,No,0,0,261.0190441608429,261.0011451244354,0.9227580320673049,0.9227580320673049,0.9227580320673049,0.8305400609970093,-2,-2,-2,-2,0.8058774834437087,0.8058774834437087,0.8058774834437087,0.7575757503509521,-2,-2,-2,-2,1136,19434,Run-CAAFE
